0.6134392023086548,-0.7657986879348755,[6.0, 8507.0, 65.0, 705050.0, 0.0, 1.0] 
0.7054266929626465,-0.7509595155715942,[5.0, 8532.0, 65.0, 704948.0, 1.0, 3.0] 
-0.20313526690006256,0.29060980677604675,[5.0, 8532.0, 65.0, 895448.0, 1.0, 3.0] 
0.24558769166469574,0.25332126021385193,[6.0, 8532.0, 65.0, 824855.0, 3.0, 1.0] 
0.2439175397157669,0.24844087660312653,[8.0, 8532.0, 65.0, 824848.0, 3.0, 4.0] 
-0.030261477455496788,0.2912185490131378,[5.0, 8507.0, 65.0, 784955.0, 0.0, 4.0] 
0.22252345085144043,0.2216869443655014,[6.0, 8532.0, 65.0, 725750.0, 0.0, 1.0] 
-0.11546757072210312,0.25675588846206665,[5.0, 8532.0, 65.0, 824855.0, 0.0, 3.0] 
-0.24855682253837585,0.10542020946741104,[6.0, 8507.0, 65.0, 825551.0, 3.0, 3.0] 
-0.0802978053689003,0.03157612308859825,[6.0, 8507.0, 65.0, 784955.0, 3.0, 4.0] 
0.09585437178611755,0.22134308516979218,[6.0, 8532.0, 65.0, 775352.0, 0.0, 2.0] 
0.2621252238750458,-0.2643793523311615,[7.0, 8507.0, 65.0, 784955.0, 2.0, 4.0] 
-0.16686956584453583,0.31391748785972595,[7.0, 8507.0, 65.0, 784955.0, 3.0, 2.0] 
0.12884388864040375,-0.106599360704422,[6.0, 8507.0, 65.0, 695556.0, 0.0, 3.0] 
0.27485930919647217,0.08027002215385437,[5.0, 8532.0, 65.0, 805157.0, 3.0, 2.0] 
0.20194333791732788,-0.2431446611881256,[8.0, 8532.0, 65.0, 715251.0, 0.0, 4.0] 
-0.20874883234500885,-0.24471734464168549,[6.0, 8507.0, 65.0, 744850.0, 3.0, 3.0] 
-0.10362150520086288,-0.2532573938369751,[7.0, 8532.0, 65.0, 825551.0, 0.0, 4.0] 
0.23328933119773865,0.2337448000907898,[6.0, 8532.0, 65.0, 734948.0, 0.0, 1.0] 
-0.002898063510656357,0.23243556916713715,[7.0, 8532.0, 65.0, 704948.0, 0.0, 2.0] 
0.23663026094436646,-0.0015493519604206085,[6.0, 8532.0, 65.0, 734948.0, 2.0, 4.0] 
-0.23900316655635834,-0.24156324565410614,[6.0, 8532.0, 65.0, 694851.0, 0.0, 4.0] 
0.6555668115615845,0.6218624114990234,[6.0, 8532.0, 65.0, 704948.0, 0.0, 2.0] 
0.19134654104709625,-0.10340005904436111,[6.0, 8532.0, 65.0, 784955.0, 2.0, 4.0] 
-0.2478940188884735,0.2358447015285492,[5.0, 8532.0, 65.0, 895652.0, 2.0, 3.0] 
0.24803635478019714,-0.12078472226858139,[5.0, 8532.0, 65.0, 704948.0, 0.0, 2.0] 
-0.22364108264446259,-0.24125243723392487,[7.0, 8532.0, 65.0, 725750.0, 1.0, 1.0] 
-0.2309756726026535,0.2601097822189331,[9.0, 8532.0, 65.0, 755357.0, 0.0, 2.0] 
0.05891036614775658,-0.20399969816207886,[8.0, 8532.0, 65.0, 895448.0, 3.0, 3.0] 
-0.10637973994016647,0.2547703981399536,[5.0, 8507.0, 65.0, 805548.0, 3.0, 3.0] 
0.21220743656158447,-0.237869992852211,[5.0, 8532.0, 65.0, 694851.0, 3.0, 3.0] 
0.1635715365409851,-0.19454991817474365,[6.0, 8532.0, 65.0, 755357.0, 1.0, 2.0] 
-7.733626989647746E-4,0.23220029473304749,[6.0, 8507.0, 65.0, 895652.0, 3.0, 3.0] 
0.24306634068489075,-0.0027351640164852142,[5.0, 8532.0, 65.0, 745048.0, 3.0, 3.0] 
-0.24697384238243103,-0.013977710157632828,[6.0, 8532.0, 65.0, 694851.0, 0.0, 3.0] 
0.26953914761543274,-0.27202174067497253,[5.0, 8532.0, 65.0, 775352.0, 0.0, 2.0] 
0.17834258079528809,-0.10487523674964905,[8.0, 8532.0, 65.0, 705048.0, 0.0, 3.0] 
-0.2536013126373291,0.2650042176246643,[7.0, 8532.0, 65.0, 755357.0, 3.0, 1.0] 
0.06625932455062866,0.18163888156414032,[7.0, 8532.0, 65.0, 755357.0, 0.0, 3.0] 
-0.24487951397895813,-0.0161435529589653,[6.0, 8532.0, 65.0, 775450.0, 3.0, 3.0] 
0.14411555230617523,0.2188953161239624,[6.0, 8507.0, 65.0, 825551.0, 0.0, 3.0] 
0.08452571928501129,0.22833940386772156,[9.0, 8532.0, 65.0, 775352.0, 0.0, 3.0] 
-0.2083200067281723,-0.03508814051747322,[6.0, 8532.0, 65.0, 895652.0, 3.0, 3.0] 
0.20290984213352203,-0.04301312565803528,[5.0, 8532.0, 65.0, 755056.0, 1.0, 2.0] 
-0.21786858141422272,-0.15335288643836975,[8.0, 8532.0, 65.0, 824948.0, 1.0, 1.0] 
0.24525460600852966,0.22505898773670197,[5.0, 8507.0, 65.0, 824854.0, 3.0, 3.0] 
-0.24659302830696106,0.15281853079795837,[6.0, 8532.0, 65.0, 775349.0, 3.0, 2.0] 
0.20416828989982605,0.09295780956745148,[5.0, 8532.0, 65.0, 755056.0, 2.0, 3.0] 
0.24677397310733795,0.23788416385650635,[7.0, 8532.0, 65.0, 735153.0, 0.0, 3.0] 
0.2064805030822754,-0.04076022282242775,[6.0, 8507.0, 65.0, 734948.0, 0.0, 3.0] 
-0.16636565327644348,0.09062708169221878,[6.0, 8532.0, 65.0, 704948.0, 0.0, 4.0] 
0.2380281239748001,-0.1467427909374237,[5.0, 8507.0, 65.0, 824855.0, 1.0, 2.0] 
0.5837924480438232,-0.5502999424934387,[5.0, 8507.0, 65.0, 685456.0, 0.0, 3.0] 
-0.782678484916687,0.5052993297576904,[4.0, 8507.0, 65.0, 734948.0, 3.0, 1.0] 
0.21683461964130402,-0.062343958765268326,[7.0, 8532.0, 65.0, 895652.0, 0.0, 3.0] 
0.2478567510843277,0.036330778151750565,[7.0, 8532.0, 65.0, 825551.0, 3.0, 4.0] 
-0.0029916921630501747,0.19569753110408783,[6.0, 8532.0, 65.0, 805157.0, 1.0, 3.0] 
-0.2273533195257187,-0.005445502698421478,[7.0, 8532.0, 65.0, 745157.0, 3.0, 3.0] 
0.048889633268117905,0.22328272461891174,[11.0, 8507.0, 65.0, 824853.0, 0.0, 3.0] 
0.158749058842659,-0.004132797941565514,[10.0, 8532.0, 65.0, 824848.0, 3.0, 2.0] 
0.24782560765743256,-0.09417315572500229,[6.0, 8532.0, 65.0, 824853.0, 0.0, 3.0] 
-0.2646462321281433,-0.24925734102725983,[7.0, 8532.0, 65.0, 715251.0, 0.0, 3.0] 
0.2268526405096054,-0.18588382005691528,[5.0, 8507.0, 65.0, 695556.0, 3.0, 2.0] 
0.25355997681617737,0.2147616147994995,[5.0, 8532.0, 65.0, 805548.0, 0.0, 1.0] 
0.19655409455299377,0.281994104385376,[6.0, 8507.0, 65.0, 734948.0, 2.0, 1.0] 
-0.24551059305667877,0.215450257062912,[8.0, 8532.0, 65.0, 785750.0, 0.0, 4.0] 
0.2715493142604828,-0.26488667726516724,[6.0, 8532.0, 65.0, 805548.0, 1.0, 3.0] 
-0.2656593918800354,0.1558489352464676,[5.0, 8532.0, 65.0, 824948.0, 0.0, 2.0] 
0.2091922014951706,-0.20211587846279144,[5.0, 8532.0, 65.0, 745157.0, 3.0, 1.0] 
-0.2795524597167969,0.2742995619773865,[6.0, 8532.0, 65.0, 784955.0, 0.0, 1.0] 
0.27349773049354553,-0.2521161139011383,[6.0, 8532.0, 65.0, 784955.0, 0.0, 4.0] 
0.2490358054637909,-0.22653406858444214,[6.0, 8532.0, 65.0, 705048.0, 0.0, 4.0] 
-0.1875368356704712,-0.28277263045310974,[6.0, 8507.0, 65.0, 824848.0, 0.0, 1.0] 
-0.15844014286994934,-0.21937663853168488,[5.0, 8532.0, 65.0, 694851.0, 3.0, 1.0] 
-0.1878151148557663,-0.24400633573532104,[9.0, 8532.0, 65.0, 825351.0, 0.0, 1.0] 
-0.07955856621265411,-0.12026547640562057,[6.0, 8532.0, 65.0, 725750.0, 0.0, 3.0] 
-0.18677900731563568,0.18937237560749054,[5.0, 8532.0, 65.0, 784955.0, 3.0, 4.0] 
-0.24255861341953278,0.19483312964439392,[6.0, 8532.0, 65.0, 824848.0, 0.0, 2.0] 
0.22096754610538483,0.24097836017608643,[7.0, 8532.0, 65.0, 795448.0, 0.0, 2.0] 
-0.038175784051418304,0.1736859530210495,[6.0, 8507.0, 65.0, 824855.0, 0.0, 4.0] 
0.15860241651535034,0.247622549533844,[9.0, 8532.0, 65.0, 785750.0, 0.0, 3.0] 
0.21741198003292084,0.23347359895706177,[9.0, 8532.0, 65.0, 895448.0, 0.0, 3.0] 
0.23726776242256165,-0.2233632355928421,[8.0, 8532.0, 65.0, 824848.0, 3.0, 2.0] 
-0.010859456844627857,0.22688987851142883,[6.0, 8532.0, 65.0, 824855.0, 1.0, 4.0] 
0.165953129529953,-0.0766364261507988,[5.0, 8532.0, 65.0, 895652.0, 0.0, 3.0] 
-0.20701731741428375,0.22153159976005554,[6.0, 8532.0, 65.0, 694851.0, 3.0, 2.0] 
0.14680667221546173,0.12156309187412262,[7.0, 8532.0, 65.0, 745157.0, 3.0, 1.0] 
-0.03921028599143028,-0.15160271525382996,[5.0, 8532.0, 65.0, 655148.0, 3.0, 1.0] 
0.24038390815258026,0.05742807313799858,[5.0, 8532.0, 65.0, 765448.0, 3.0, 3.0] 
0.2430894672870636,-0.1615431010723114,[5.0, 8532.0, 65.0, 774951.0, 3.0, 2.0] 
-0.1396370679140091,-0.3145516812801361,[7.0, 8532.0, 65.0, 825351.0, 0.0, 3.0] 
0.08130241185426712,-0.2664703130722046,[5.0, 8507.0, 65.0, 784955.0, 1.0, 4.0] 
-0.24896179139614105,0.12400293350219727,[7.0, 8532.0, 65.0, 795148.0, 1.0, 2.0] 
-0.029125476256012917,-0.23220141232013702,[6.0, 8532.0, 65.0, 685553.0, 0.0, 2.0] 
0.27966371178627014,-0.2356756180524826,[6.0, 8532.0, 65.0, 745253.0, 3.0, 3.0] 
-0.24824585020542145,-0.2574678361415863,[7.0, 8532.0, 65.0, 825349.0, 0.0, 3.0] 
0.5405506491661072,0.7924475073814392,[7.0, 8532.0, 65.0, 824948.0, 2.0, 2.0] 
-0.674896240234375,0.5681771039962769,[6.0, 8532.0, 65.0, 824948.0, 1.0, 2.0] 
0.6198723912239075,0.6679632067680359,[9.0, 8507.0, 65.0, 755357.0, 3.0, 3.0] 
0.09588225930929184,0.22229406237602234,[6.0, 8532.0, 65.0, 825253.0, 3.0, 3.0] 
0.27481573820114136,-0.2417309433221817,[6.0, 8507.0, 65.0, 734948.0, 1.0, 1.0] 
-0.21362291276454926,-0.003703897586092353,[6.0, 8532.0, 65.0, 775352.0, 1.0, 4.0] 
0.2276519536972046,-0.1375916600227356,[6.0, 8532.0, 65.0, 685456.0, 0.0, 3.0] 
0.19714924693107605,-0.048453524708747864,[11.0, 8507.0, 65.0, 824848.0, 0.0, 1.0] 
0.25025475025177,-0.20236676931381226,[10.0, 8507.0, 65.0, 784955.0, 3.0, 1.0] 
-0.2578067183494568,-0.21273884177207947,[6.0, 8532.0, 65.0, 745148.0, 0.0, 3.0] 
-0.14538994431495667,-0.04910082742571831,[6.0, 8532.0, 65.0, 795448.0, 0.0, 3.0] 
-0.20672571659088135,0.015450090169906616,[5.0, 8532.0, 65.0, 774951.0, 0.0, 2.0] 
-0.7471857070922852,0.6568368077278137,[6.0, 8532.0, 65.0, 735049.0, 0.0, 2.0] 
0.5521929264068604,0.7894755601882935,[6.0, 8532.0, 65.0, 705048.0, 0.0, 1.0] 
0.7889019250869751,-0.7524899840354919,[6.0, 8532.0, 65.0, 715251.0, 0.0, 2.0] 
0.23189586400985718,0.21333645284175873,[6.0, 8532.0, 65.0, 705249.0, 0.0, 1.0] 
-0.22214375436306,0.24948744475841522,[10.0, 8532.0, 65.0, 824848.0, 3.0, 4.0] 
0.13781441748142242,-0.17482557892799377,[5.0, 8507.0, 65.0, 895652.0, 1.0, 3.0] 
0.19311827421188354,-0.09757115691900253,[6.0, 8507.0, 65.0, 805548.0, 3.0, 4.0] 
0.22889313101768494,0.0011224254267290235,[5.0, 8532.0, 65.0, 775649.0, 1.0, 1.0] 
-0.012397011741995811,0.1937379091978073,[5.0, 8507.0, 65.0, 734948.0, 1.0, 3.0] 
0.02454799972474575,0.23410020768642426,[5.0, 8532.0, 65.0, 704948.0, 1.0, 1.0] 
-0.24298720061779022,-0.1951671689748764,[8.0, 8532.0, 65.0, 734948.0, 0.0, 2.0] 
-0.33132991194725037,-0.27561071515083313,[6.0, 8532.0, 65.0, 655050.0, 1.0, 3.0] 
-0.1484770029783249,0.26706600189208984,[6.0, 8507.0, 65.0, 784955.0, 3.0, 1.0] 
-0.008198251016438007,-0.22597788274288177,[7.0, 8532.0, 65.0, 695655.0, 0.0, 2.0] 
5.926778540015221E-4,-0.2417125552892685,[7.0, 8507.0, 65.0, 784955.0, 3.0, 3.0] 
-0.23326432704925537,0.23897622525691986,[6.0, 8532.0, 65.0, 824853.0, 0.0, 1.0] 
-0.257114976644516,0.2465042769908905,[9.0, 8532.0, 65.0, 725750.0, 0.0, 3.0] 
-0.35480836033821106,-0.5718398690223694,[11.0, 8532.0, 65.0, 824848.0, 0.0, 2.0] 
-0.36154258251190186,-0.66902756690979,[6.0, 8532.0, 65.0, 735650.0, 0.0, 3.0] 
-0.753322422504425,-0.4901423752307892,[6.0, 8532.0, 65.0, 745150.0, 3.0, 3.0] 
0.07082640379667282,-0.21990033984184265,[7.0, 8532.0, 65.0, 705050.0, 2.0, 1.0] 
-0.238967627286911,-0.24108627438545227,[7.0, 8532.0, 65.0, 685256.0, 0.0, 2.0] 
-0.19293391704559326,-0.18483011424541473,[6.0, 8532.0, 65.0, 704948.0, 3.0, 3.0] 
-0.2112349420785904,-0.002807855838909745,[6.0, 8532.0, 65.0, 755357.0, 0.0, 3.0] 
0.21690161526203156,0.02741825580596924,[6.0, 8532.0, 65.0, 745048.0, 3.0, 3.0] 
-0.278830885887146,0.25376784801483154,[8.0, 8532.0, 65.0, 895448.0, 1.0, 2.0] 
-0.23094725608825684,0.24039606750011444,[5.0, 8507.0, 65.0, 734948.0, 0.0, 4.0] 
-0.21509110927581787,0.2934662401676178,[6.0, 8532.0, 65.0, 825253.0, 0.0, 4.0] 
0.29279178380966187,0.2542324662208557,[7.0, 8532.0, 65.0, 755056.0, 1.0, 1.0] 
0.2095259130001068,-0.24434047937393188,[6.0, 8532.0, 65.0, 784955.0, 1.0, 4.0] 
0.20341669023036957,-0.22428831458091736,[5.0, 8507.0, 65.0, 825551.0, 3.0, 3.0] 
0.19452494382858276,0.23942077159881592,[5.0, 8532.0, 65.0, 735650.0, 0.0, 1.0] 
-0.12273144721984863,0.2486138492822647,[6.0, 8532.0, 65.0, 755056.0, 1.0, 2.0] 
0.04459679126739502,-0.8048877120018005,[7.0, 8532.0, 65.0, 824855.0, 3.0, 3.0] 
0.770812451839447,-0.7044161558151245,[6.0, 8532.0, 65.0, 725750.0, 0.0, 4.0] 
0.4192560613155365,-0.7106879353523254,[6.0, 8532.0, 65.0, 684955.0, 0.0, 3.0] 
0.2641686499118805,-0.2632981836795807,[5.0, 8532.0, 65.0, 775349.0, 0.0, 3.0] 
0.17124398052692413,0.1745777279138565,[5.0, 8532.0, 65.0, 784955.0, 0.0, 3.0] 
-0.2560991644859314,-0.23225028812885284,[6.0, 8532.0, 65.0, 705050.0, 1.0, 3.0] 
-0.21823090314865112,-0.23950758576393127,[6.0, 8532.0, 65.0, 755049.0, 3.0, 1.0] 
-0.0034148083068430424,-0.0019428813830018044,[5.0, 8532.0, 65.0, 824855.0, 2.0, 3.0] 
-0.17646671831607819,0.23392724990844727,[7.0, 8532.0, 65.0, 725750.0, 2.0, 3.0] 
0.6980457305908203,-0.5854548215866089,[7.0, 8532.0, 65.0, 785750.0, 0.0, 4.0] 
-0.7125399708747864,0.7062028646469116,[6.0, 8532.0, 65.0, 895448.0, 0.0, 2.0] 
-0.07537683099508286,-0.26372793316841125,[5.0, 8532.0, 65.0, 694851.0, 3.0, 2.0] 
0.0909428745508194,0.18090593814849854,[7.0, 8532.0, 65.0, 825551.0, 3.0, 1.0] 
0.12338671088218689,4.4074832112528384E-4,[7.0, 8532.0, 65.0, 745148.0, 0.0, 2.0] 
0.00962011981755495,-0.2366461604833603,[7.0, 8507.0, 65.0, 824855.0, 3.0, 2.0] 
0.13774459064006805,-0.18722131848335266,[6.0, 8507.0, 65.0, 695655.0, 0.0, 1.0] 
0.2687799036502838,-0.22744417190551758,[6.0, 8532.0, 65.0, 895448.0, 1.0, 4.0] 
0.21820394694805145,0.2669818103313446,[8.0, 8507.0, 65.0, 824848.0, 0.0, 1.0] 
0.033011578023433685,-0.23573853075504303,[9.0, 8532.0, 65.0, 725750.0, 0.0, 1.0] 
0.12307243049144745,0.10633666068315506,[6.0, 8532.0, 65.0, 824848.0, 1.0, 1.0] 
0.10327759385108948,0.18572905659675598,[7.0, 8532.0, 65.0, 705249.0, 0.0, 2.0] 
0.16248956322669983,0.18460045754909515,[5.0, 8532.0, 65.0, 684955.0, 3.0, 1.0] 
-0.19242317974567413,0.23903512954711914,[6.0, 8507.0, 65.0, 755357.0, 0.0, 1.0] 
0.12009202688932419,0.24677111208438873,[7.0, 8532.0, 65.0, 775349.0, 3.0, 3.0] 
0.2587859630584717,-0.12235385924577713,[5.0, 8532.0, 65.0, 695556.0, 1.0, 4.0] 
-0.10249398648738861,-0.1719188541173935,[10.0, 8507.0, 65.0, 745157.0, 0.0, 1.0] 
0.034073587507009506,0.19519740343093872,[5.0, 8507.0, 65.0, 704948.0, 3.0, 3.0] 
-0.24293404817581177,0.2620595693588257,[6.0, 8532.0, 65.0, 685054.0, 0.0, 3.0] 
-0.032851386815309525,0.2713449001312256,[5.0, 8532.0, 65.0, 824855.0, 1.0, 3.0] 
-0.19753143191337585,-0.1260593980550766,[5.0, 8532.0, 65.0, 695556.0, 3.0, 2.0] 
-0.18605326116085052,0.14592161774635315,[9.0, 8532.0, 65.0, 745157.0, 3.0, 3.0] 
-0.04809199646115303,0.2783021926879883,[5.0, 8532.0, 65.0, 895652.0, 3.0, 3.0] 
0.07599864900112152,-0.0035026203840970993,[9.0, 8532.0, 65.0, 784955.0, 3.0, 1.0] 
0.23422345519065857,0.2598867416381836,[7.0, 8532.0, 65.0, 734948.0, 0.0, 2.0] 
0.14163163304328918,0.2542698383331299,[5.0, 8532.0, 65.0, 704948.0, 0.0, 1.0] 
-0.2318534255027771,-0.2691640257835388,[7.0, 8507.0, 65.0, 784955.0, 1.0, 3.0] 
0.21816696226596832,0.06144654378294945,[5.0, 8507.0, 65.0, 805548.0, 0.0, 2.0] 
-0.0020465771667659283,0.1590711921453476,[8.0, 8532.0, 65.0, 685054.0, 3.0, 1.0] 
-0.2534041404724121,0.11400265246629715,[5.0, 8507.0, 65.0, 655050.0, 1.0, 2.0] 
-0.30742931365966797,-0.003758290782570839,[7.0, 8507.0, 65.0, 695556.0, 0.0, 3.0] 
0.0034171813167631626,0.23370429873466492,[8.0, 8532.0, 65.0, 734948.0, 3.0, 2.0] 
-0.1548466980457306,0.17235465347766876,[5.0, 8507.0, 65.0, 824848.0, 1.0, 1.0] 
0.18758736550807953,0.33007973432540894,[5.0, 8507.0, 65.0, 705050.0, 1.0, 1.0] 
-0.03422563895583153,0.2028496414422989,[5.0, 8532.0, 65.0, 785649.0, 0.0, 3.0] 
-0.2222130447626114,0.2020145207643509,[6.0, 8532.0, 65.0, 685256.0, 1.0, 3.0] 
0.27956315875053406,0.03775842860341072,[7.0, 8532.0, 65.0, 655050.0, 1.0, 1.0] 
-0.04558731988072395,-0.001619467861019075,[5.0, 8532.0, 65.0, 735049.0, 0.0, 1.0] 
0.08146301656961441,0.18280048668384552,[6.0, 8532.0, 65.0, 825351.0, 3.0, 2.0] 
0.22362135350704193,-0.13233624398708344,[5.0, 8507.0, 65.0, 785750.0, 0.0, 1.0] 
-0.24536611139774323,-0.2600548565387726,[7.0, 8532.0, 65.0, 895448.0, 0.0, 2.0] 
-0.24592211842536926,-0.23589585721492767,[5.0, 8507.0, 65.0, 734948.0, 3.0, 4.0] 
-0.2241416871547699,0.1396075189113617,[6.0, 8532.0, 65.0, 685256.0, 0.0, 4.0] 
-0.23324871063232422,0.020717067644000053,[7.0, 8532.0, 65.0, 895448.0, 3.0, 3.0] 
0.008009491488337517,0.17167025804519653,[7.0, 8507.0, 65.0, 734948.0, 0.0, 3.0] 
-0.2503426969051361,-0.24936047196388245,[6.0, 8532.0, 65.0, 805548.0, 3.0, 2.0] 
0.6824575066566467,0.6748421788215637,[6.0, 8532.0, 65.0, 785750.0, 1.0, 2.0] 
-0.17330797016620636,-0.1206069216132164,[7.0, 8532.0, 65.0, 824848.0, 1.0, 1.0] 
-0.26444801688194275,-0.17309781908988953,[5.0, 8507.0, 65.0, 825551.0, 3.0, 4.0] 
-0.017904317006468773,0.08020129799842834,[6.0, 8532.0, 65.0, 784955.0, 3.0, 3.0] 
-0.22128064930438995,0.15787461400032043,[7.0, 8532.0, 65.0, 795448.0, 0.0, 3.0] 
-0.25233837962150574,0.228075310587883,[6.0, 8532.0, 65.0, 895448.0, 2.0, 1.0] 
-0.10763666778802872,-0.22297437489032745,[7.0, 8532.0, 65.0, 824854.0, 3.0, 1.0] 
0.2512539327144623,-0.2726411819458008,[6.0, 8532.0, 65.0, 745148.0, 3.0, 1.0] 
0.16629676520824432,0.06629041582345963,[5.0, 8507.0, 65.0, 695556.0, 3.0, 3.0] 
0.18888087570667267,-0.1556621938943863,[6.0, 8507.0, 65.0, 695655.0, 3.0, 1.0] 
0.04048202559351921,0.23562435805797577,[6.0, 8532.0, 65.0, 775352.0, 3.0, 2.0] 
-0.2420741617679596,0.20435920357704163,[8.0, 8532.0, 65.0, 784955.0, 1.0, 1.0] 
-0.22843851149082184,0.22741977870464325,[5.0, 8532.0, 65.0, 695655.0, 1.0, 1.0] 
0.2110147476196289,-0.08527270704507828,[7.0, 8507.0, 65.0, 695655.0, 0.0, 2.0] 
0.275453120470047,0.05500192567706108,[5.0, 8507.0, 65.0, 695556.0, 1.0, 1.0] 
-0.12682342529296875,-0.0182899571955204,[6.0, 8532.0, 65.0, 745148.0, 2.0, 3.0] 
0.013764236122369766,0.24031749367713928,[7.0, 8507.0, 65.0, 784955.0, 1.0, 1.0] 
0.2141008973121643,-0.2121170610189438,[5.0, 8532.0, 65.0, 705050.0, 1.0, 3.0] 
0.23384679853916168,-0.11194299906492233,[5.0, 8507.0, 65.0, 784955.0, 0.0, 1.0] 
0.1183466911315918,0.1819566786289215,[7.0, 8532.0, 65.0, 744849.0, 3.0, 2.0] 
0.22710780799388885,0.07713142037391663,[5.0, 8532.0, 65.0, 825551.0, 2.0, 1.0] 
-0.5715702772140503,0.8355600833892822,[6.0, 8532.0, 65.0, 895652.0, 1.0, 3.0] 
0.5461587905883789,0.6401807069778442,[5.0, 8532.0, 65.0, 895652.0, 3.0, 1.0] 
0.2098328322172165,-0.03133613243699074,[6.0, 8507.0, 65.0, 695556.0, 3.0, 2.0] 
0.17903485894203186,0.2479793280363083,[7.0, 8532.0, 65.0, 795053.0, 0.0, 2.0] 
-0.01884954422712326,0.26280760765075684,[5.0, 8532.0, 65.0, 824854.0, 1.0, 3.0] 
0.013245122507214546,-0.1925487071275711,[8.0, 8532.0, 65.0, 745148.0, 3.0, 2.0] 
0.030741646885871887,-0.11984451115131378,[6.0, 8532.0, 65.0, 805157.0, 3.0, 1.0] 
0.006150948349386454,0.2087365835905075,[6.0, 8532.0, 65.0, 824848.0, 2.0, 1.0] 
0.16685159504413605,-0.016514623537659645,[5.0, 8507.0, 65.0, 824848.0, 0.0, 4.0] 
0.20032896101474762,0.24594813585281372,[11.0, 8532.0, 65.0, 824848.0, 0.0, 4.0] 
-0.1864553838968277,0.013501598499715328,[6.0, 8532.0, 65.0, 725750.0, 3.0, 2.0] 
0.2742902636528015,-0.26829129457473755,[8.0, 8532.0, 65.0, 795148.0, 2.0, 2.0] 
2.884118293877691E-4,-0.0016392463585361838,[5.0, 8532.0, 65.0, 805548.0, 2.0, 4.0] 
0.24952128529548645,-0.11834404617547989,[6.0, 8532.0, 65.0, 745157.0, 0.0, 1.0] 
-0.20484061539173126,0.14072589576244354,[11.0, 8507.0, 65.0, 725453.0, 3.0, 3.0] 
0.2563799321651459,-0.2399311661720276,[7.0, 8532.0, 65.0, 824855.0, 1.0, 3.0] 
-0.1688695251941681,0.17232152819633484,[7.0, 8532.0, 65.0, 705048.0, 0.0, 1.0] 
-0.0021485190372914076,0.2003251314163208,[5.0, 8507.0, 65.0, 805548.0, 1.0, 3.0] 
0.2045348882675171,-0.00933472253382206,[6.0, 8507.0, 65.0, 704948.0, 0.0, 2.0] 
0.20845183730125427,-0.25182515382766724,[7.0, 8532.0, 65.0, 695655.0, 0.0, 3.0] 
0.10965105891227722,0.2464374154806137,[5.0, 8532.0, 65.0, 755049.0, 0.0, 3.0] 
-0.22883538901805878,0.28900331258773804,[5.0, 8532.0, 65.0, 824853.0, 0.0, 3.0] 
-0.7870664000511169,0.4039023518562317,[6.0, 8532.0, 65.0, 825551.0, 3.0, 2.0] 
0.011549917981028557,-0.14148226380348206,[10.0, 8507.0, 65.0, 725453.0, 3.0, 4.0] 
0.23970571160316467,0.01846429705619812,[5.0, 8507.0, 65.0, 685456.0, 0.0, 2.0] 
-0.2381240278482437,-0.15770162642002106,[7.0, 8507.0, 65.0, 734948.0, 3.0, 2.0] 
-0.230305477976799,0.2604060471057892,[6.0, 8532.0, 65.0, 695556.0, 3.0, 1.0] 
-0.13309212028980255,0.12361739575862885,[10.0, 8532.0, 65.0, 755357.0, 3.0, 3.0] 
-0.12136097252368927,-0.2318962961435318,[6.0, 8532.0, 65.0, 825148.0, 0.0, 3.0] 
0.24228264391422272,0.04218888655304909,[7.0, 8532.0, 65.0, 755357.0, 1.0, 3.0] 
-0.007662888150662184,0.18947003781795502,[5.0, 8532.0, 65.0, 784955.0, 1.0, 4.0] 
0.8164213299751282,-0.31593844294548035,[5.0, 8532.0, 65.0, 895652.0, 0.0, 2.0] 
-0.7263442873954773,-0.5263557434082031,[6.0, 8532.0, 65.0, 785554.0, 3.0, 1.0] 
0.19160421192646027,0.16315576434135437,[6.0, 8532.0, 65.0, 755056.0, 1.0, 3.0] 
0.2368782013654709,-0.23355494439601898,[7.0, 8532.0, 65.0, 795148.0, 1.0, 1.0] 
0.28099116683006287,0.22804896533489227,[5.0, 8532.0, 65.0, 755056.0, 1.0, 3.0] 
-0.06123705208301544,-0.1936316043138504,[5.0, 8532.0, 65.0, 824948.0, 1.0, 3.0] 
0.1448618471622467,0.21698111295700073,[9.0, 8532.0, 65.0, 744850.0, 3.0, 3.0] 
0.1680850088596344,0.19682075083255768,[6.0, 8507.0, 65.0, 895652.0, 0.0, 2.0] 
-0.19736920297145844,-0.27841365337371826,[5.0, 8532.0, 65.0, 785750.0, 0.0, 3.0] 
0.25288257002830505,0.2544190585613251,[7.0, 8507.0, 65.0, 775352.0, 3.0, 3.0] 
-0.1873496174812317,0.14694733917713165,[11.0, 8532.0, 65.0, 745157.0, 3.0, 3.0] 
0.0019026845693588257,0.02445702813565731,[5.0, 8507.0, 65.0, 695655.0, 3.0, 2.0] 
0.271622896194458,-0.2937922179698944,[8.0, 8532.0, 65.0, 895448.0, 1.0, 3.0] 
-0.25065016746520996,0.26312485337257385,[6.0, 8532.0, 65.0, 785750.0, 3.0, 3.0] 
0.23268339037895203,0.23429228365421295,[6.0, 8532.0, 65.0, 744849.0, 0.0, 3.0] 
0.2477940022945404,0.10499188303947449,[7.0, 8507.0, 65.0, 805548.0, 3.0, 1.0] 
